#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
169	input_spectra/11-G1M02.mzML	552	0	476.305948893229	1	26934.18	0.0
169	input_spectra/11-G1M02.mzML	553	0	476.305948893229	1	26945.7	0.0
89	input_spectra/11-G1M02.mzML	554	0	227.138636271159	1	26957.219999999998	0.0
89	input_spectra/11-G1M02.mzML	555	0	227.138636271159	1	26968.68	0.0
169	input_spectra/11-G1M02.mzML	556	0	476.305948893229	1	27054.239999999998	0.0
169	input_spectra/11-G1M02.mzML	557	0	476.305948893229	1	27065.760000000002	0.0
89	input_spectra/11-G1M02.mzML	558	0	227.138636271159	1	27077.28	0.0
89	input_spectra/11-G1M02.mzML	559	0	227.138636271159	1	27088.739999999998	0.0
182	input_spectra/11-G1M02.mzML	560	0	520.331624348958	1	27100.26	0.0
182	input_spectra/11-G1M02.mzML	561	0	520.331624348958	1	27111.78	0.0
182	input_spectra/11-G1M02.mzML	562	0	520.331624348958	1	27197.28	0.0
182	input_spectra/11-G1M02.mzML	563	0	520.331624348958	1	27208.800000000003	0.0
49	input_spectra/11-G1M02.mzML	564	0	158.099472045898	1	27266.34	0.0
49	input_spectra/11-G1M02.mzML	565	0	158.099472045898	1	27277.8	0.0
61	input_spectra/11-G1M02.mzML	566	0	169.075744628906	1	27300.78	0.0
198	input_spectra/11-G1M02.mzML	567	0	564.35791015625	1	27340.14	0.0
198	input_spectra/11-G1M02.mzML	568	0	564.35791015625	1	27351.66	0.0
3	input_spectra/11-G1M02.mzML	569	0	117.072884877523	1	27363.18	0.0
3	input_spectra/11-G1M02.mzML	570	0	117.072884877523	1	27374.640000000003	0.0
182	input_spectra/11-G1M02.mzML	571	0	520.331624348958	1	27386.22	0.0
182	input_spectra/11-G1M02.mzML	572	0	520.331624348958	1	27397.74	0.0
34	input_spectra/11-G1M02.mzML	573	0	141.95821869679	1	27409.2	0.0
35	input_spectra/11-G1M02.mzML	574	0	141.95821869679	1	27420.72	0.0
205	input_spectra/11-G1M02.mzML	575	0	608.383636474609	1	27483.120000000003	0.0
205	input_spectra/11-G1M02.mzML	576	0	608.383636474609	1	27494.640000000003	0.0
3	input_spectra/11-G1M02.mzML	577	0	117.072884877523	1	27506.16	0.0
3	input_spectra/11-G1M02.mzML	578	0	117.072884877523	1	27517.62	0.0
198	input_spectra/11-G1M02.mzML	579	0	564.35791015625	1	27529.2	0.0
198	input_spectra/11-G1M02.mzML	580	0	564.35791015625	1	27540.72	0.0
103	input_spectra/11-G1M02.mzML	581	0	261.123107910156	1	27552.24	0.0
103	input_spectra/11-G1M02.mzML	582	0	261.123107910156	1	27563.699999999997	0.0
34	input_spectra/11-G1M02.mzML	583	0	141.95821869679	1	27575.22	0.0
35	input_spectra/11-G1M02.mzML	584	0	141.95821869679	1	27586.68	0.0
3	input_spectra/11-G1M02.mzML	585	0	117.072884877523	1	27626.04	0.0
3	input_spectra/11-G1M02.mzML	586	0	117.072884877523	1	27637.559999999998	0.0
205	input_spectra/11-G1M02.mzML	587	0	608.383636474609	1	27649.079999999998	0.0
205	input_spectra/11-G1M02.mzML	588	0	608.383636474609	1	27660.6	0.0
213	input_spectra/11-G1M02.mzML	589	0	652.409545898438	1	27672.18	0.0
213	input_spectra/11-G1M02.mzML	590	0	652.409545898438	1	27683.699999999997	0.0
49	input_spectra/11-G1M02.mzML	591	0	158.099472045898	1	27718.2	0.0
49	input_spectra/11-G1M02.mzML	592	0	158.099472045898	1	27729.66	0.0
213	input_spectra/11-G1M02.mzML	593	0	652.409545898438	1	27769.02	0.0
213	input_spectra/11-G1M02.mzML	594	0	652.409545898438	1	27780.54	0.0
217	input_spectra/11-G1M02.mzML	595	0	696.437194824219	1	27792.06	0.0
217	input_spectra/11-G1M02.mzML	596	0	696.437194824219	1	27803.579999999998	0.0
83	input_spectra/11-G1M02.mzML	597	0	211.143768310547	1	29155.38	0.0
83	input_spectra/11-G1M02.mzML	598	0	211.143768310547	1	29166.84	0.0
83	input_spectra/11-G1M02.mzML	599	0	211.143768310547	1	29206.199999999997	0.0
83	input_spectra/11-G1M02.mzML	600	0	211.143768310547	1	29217.72	0.0
123	input_spectra/11-G1M02.mzML	601	0	328.268405656873	1	30483.6	0.0
124	input_spectra/11-G1M02.mzML	602	0	328.268405656873	1	30495.059999999998	0.0
125	input_spectra/11-G1M02.mzML	603	0	328.268405656873	1	30558.48	0.0
125	input_spectra/11-G1M02.mzML	604	0	328.268405656873	1	30569.940000000002	0.0
126	input_spectra/11-G1M02.mzML	605	0	328.268405656873	1	30609.3	0.0
125	input_spectra/11-G1M02.mzML	606	0	328.268405656873	1	30620.82	0.0
69	input_spectra/11-G1M02.mzML	607	0	186.221760341099	1	30804.48	0.0
69	input_spectra/11-G1M02.mzML	608	0	186.221760341099	1	30915.42	0.0
69	input_spectra/11-G1M02.mzML	609	0	186.221760341099	1	30966.300000000003	0.0
34	input_spectra/11-G1M02.mzML	610	0	141.95821869679	1	31185.480000000003	0.0
35	input_spectra/11-G1M02.mzML	611	0	141.95821869679	1	31196.94	0.0
34	input_spectra/11-G1M02.mzML	612	0	141.95821869679	1	31476.780000000002	0.0
35	input_spectra/11-G1M02.mzML	613	0	141.95821869679	1	31488.299999999996	0.0
127	input_spectra/11-G1M02.mzML	614	0	328.268405656873	1	31659.899999999998	0.0
128	input_spectra/11-G1M02.mzML	615	0	328.268405656873	1	31671.36	0.0
128	input_spectra/11-G1M02.mzML	616	0	328.268405656873	1	31710.780000000002	0.0
129	input_spectra/11-G1M02.mzML	617	0	328.268405656873	1	31722.239999999998	0.0
125	input_spectra/11-G1M02.mzML	618	0	328.268405656873	1	31761.600000000002	0.0
127	input_spectra/11-G1M02.mzML	619	0	328.268405656873	1	31773.120000000003	0.0
69	input_spectra/11-G1M02.mzML	620	0	186.221760341099	1	32016.9	0.0
69	input_spectra/11-G1M02.mzML	621	0	186.221760341099	1	32028.36	0.0
69	input_spectra/11-G1M02.mzML	622	0	186.221760341099	1	32067.66	0.0
69	input_spectra/11-G1M02.mzML	623	0	186.221760341099	1	32079.18	0.0
69	input_spectra/11-G1M02.mzML	624	0	186.221760341099	1	32118.539999999997	0.0
34	input_spectra/11-G1M02.mzML	625	0	141.95821869679	1	32169.359999999997	0.0
35	input_spectra/11-G1M02.mzML	626	0	141.95821869679	1	32180.879999999997	0.0
110	input_spectra/11-G1M02.mzML	627	0	274.274139404297	1	32316.42	0.0
110	input_spectra/11-G1M02.mzML	628	0	274.274139404297	1	32327.88	0.0
110	input_spectra/11-G1M02.mzML	629	0	274.274139404297	1	32367.239999999998	0.0
