#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
87	input_spectra/8-C3M06.mzML	103	0	235.118275960286	1	9380.22	0.0
87	input_spectra/8-C3M06.mzML	104	0	235.118275960286	1	9419.64	0.0
87	input_spectra/8-C3M06.mzML	105	0	235.118275960286	1	9431.1	0.0
79	input_spectra/8-C3M06.mzML	106	0	226.154312133789	1	9481.98	0.0
43	input_spectra/8-C3M06.mzML	107	0	158.091959635417	1	9595.140000000001	0.0
43	input_spectra/8-C3M06.mzML	108	0	158.091959635417	1	9606.6	0.0
43	input_spectra/8-C3M06.mzML	109	0	158.091959635417	1	9646.02	0.0
43	input_spectra/8-C3M06.mzML	110	0	158.091959635417	1	9657.48	0.0
37	input_spectra/8-C3M06.mzML	111	0	150.057889302572	1	9668.94	0.0
37	input_spectra/8-C3M06.mzML	112	0	150.057889302572	1	9680.460000000001	0.0
43	input_spectra/8-C3M06.mzML	113	0	158.091959635417	1	9719.820000000002	0.0
43	input_spectra/8-C3M06.mzML	114	0	158.091959635417	1	9731.279999999999	0.0
37	input_spectra/8-C3M06.mzML	115	0	150.057889302572	1	9742.74	0.0
37	input_spectra/8-C3M06.mzML	116	0	150.057889302572	1	9754.26	0.0
5	input_spectra/8-C3M06.mzML	117	0	118.085944281684	1	9793.62	0.0
5	input_spectra/8-C3M06.mzML	118	0	118.085944281684	1	9805.08	0.0
37	input_spectra/8-C3M06.mzML	119	0	150.057889302572	1	9816.6	0.0
37	input_spectra/8-C3M06.mzML	120	0	150.057889302572	1	9828.06	0.0
5	input_spectra/8-C3M06.mzML	121	0	118.085944281684	1	9867.359999999999	0.0
5	input_spectra/8-C3M06.mzML	122	0	118.085944281684	1	9878.82	0.0
5	input_spectra/8-C3M06.mzML	123	0	118.085944281684	1	9918.24	0.0
5	input_spectra/8-C3M06.mzML	124	0	118.085944281684	1	9929.7	0.0
13	input_spectra/8-C3M06.mzML	125	0	130.049453735352	1	9941.16	0.0
14	input_spectra/8-C3M06.mzML	126	0	130.049453735352	1	9952.62	0.0
13	input_spectra/8-C3M06.mzML	127	0	130.049453735352	1	9992.039999999999	0.0
14	input_spectra/8-C3M06.mzML	128	0	130.049453735352	1	10003.5	0.0
13	input_spectra/8-C3M06.mzML	129	0	130.049453735352	1	10042.86	0.0
14	input_spectra/8-C3M06.mzML	130	0	130.049453735352	1	10054.32	0.0
22	input_spectra/8-C3M06.mzML	131	0	132.101636250814	1	10261.5	0.0
22	input_spectra/8-C3M06.mzML	132	0	132.101636250814	1	10300.86	0.0
23	input_spectra/8-C3M06.mzML	133	0	132.101636250814	1	10312.38	0.0
22	input_spectra/8-C3M06.mzML	134	0	132.101636250814	1	10351.74	0.0
23	input_spectra/8-C3M06.mzML	135	0	132.101636250814	1	10363.2	0.0
43	input_spectra/8-C3M06.mzML	136	0	158.091959635417	1	10739.28	0.0
43	input_spectra/8-C3M06.mzML	137	0	158.091959635417	1	10750.74	0.0
43	input_spectra/8-C3M06.mzML	138	0	158.091959635417	1	10790.1	0.0
43	input_spectra/8-C3M06.mzML	139	0	158.091959635417	1	10801.560000000001	0.0
43	input_spectra/8-C3M06.mzML	140	0	158.091959635417	1	10840.92	0.0
43	input_spectra/8-C3M06.mzML	141	0	158.091959635417	1	10852.38	0.0
37	input_spectra/8-C3M06.mzML	142	0	150.057889302572	1	10863.9	0.0
37	input_spectra/8-C3M06.mzML	143	0	150.057889302572	1	10875.36	0.0
37	input_spectra/8-C3M06.mzML	144	0	150.057889302572	1	10914.720000000001	0.0
37	input_spectra/8-C3M06.mzML	145	0	150.057889302572	1	10926.18	0.0
37	input_spectra/8-C3M06.mzML	146	0	150.057889302572	1	10965.539999999999	0.0
37	input_spectra/8-C3M06.mzML	147	0	150.057889302572	1	10977.06	0.0
5	input_spectra/8-C3M06.mzML	148	0	118.085944281684	1	11016.42	0.0
5	input_spectra/8-C3M06.mzML	149	0	118.085944281684	1	11027.94	0.0
5	input_spectra/8-C3M06.mzML	150	0	118.085944281684	1	11067.300000000001	0.0
5	input_spectra/8-C3M06.mzML	151	0	118.085944281684	1	11078.759999999998	0.0
5	input_spectra/8-C3M06.mzML	152	0	118.085944281684	1	11118.119999999999	0.0
5	input_spectra/8-C3M06.mzML	153	0	118.085944281684	1	11129.58	0.0
15	input_spectra/8-C3M06.mzML	154	0	130.049453735352	1	11141.1	0.0
16	input_spectra/8-C3M06.mzML	155	0	130.049453735352	1	11152.56	0.0
15	input_spectra/8-C3M06.mzML	156	0	130.049453735352	1	11191.92	0.0
16	input_spectra/8-C3M06.mzML	157	0	130.049453735352	1	11203.380000000001	0.0
15	input_spectra/8-C3M06.mzML	158	0	130.049453735352	1	11242.74	0.0
16	input_spectra/8-C3M06.mzML	159	0	130.049453735352	1	11254.199999999999	0.0
22	input_spectra/8-C3M06.mzML	160	0	132.101636250814	1	11389.800000000001	0.0
22	input_spectra/8-C3M06.mzML	161	0	132.101636250814	1	11401.259999999998	0.0
22	input_spectra/8-C3M06.mzML	162	0	132.101636250814	1	11440.56	0.0
22	input_spectra/8-C3M06.mzML	163	0	132.101636250814	1	11452.08	0.0
79	input_spectra/8-C3M06.mzML	164	0	226.154312133789	1	11475.06	0.0
98	input_spectra/8-C3M06.mzML	165	0	260.196212768555	1	11486.52	0.0
98	input_spectra/8-C3M06.mzML	166	0	260.196212768555	1	11498.039999999999	0.0
22	input_spectra/8-C3M06.mzML	167	0	132.101636250814	1	11537.4	0.0
79	input_spectra/8-C3M06.mzML	168	0	226.154312133789	1	11594.94	0.0
98	input_spectra/8-C3M06.mzML	169	0	260.196212768555	1	11606.4	0.0
54	input_spectra/8-C3M06.mzML	170	0	175.10831451416	1	11629.380000000001	0.0
54	input_spectra/8-C3M06.mzML	171	0	175.10831451416	1	11640.84	0.0
24	input_spectra/8-C3M06.mzML	172	0	132.107749938965	1	11680.26	0.0
25	input_spectra/8-C3M06.mzML	173	0	132.107749938965	1	11691.72	0.0
104	input_spectra/8-C3M06.mzML	174	0	268.103485107422	1	11703.18	0.0
104	input_spectra/8-C3M06.mzML	175	0	268.103485107422	1	11714.7	0.0
54	input_spectra/8-C3M06.mzML	176	0	175.10831451416	1	11726.16	0.0
54	input_spectra/8-C3M06.mzML	177	0	175.10831451416	1	11737.679999999998	0.0
104	input_spectra/8-C3M06.mzML	178	0	268.103485107422	1	11823.18	0.0
104	input_spectra/8-C3M06.mzML	179	0	268.103485107422	1	11834.64	0.0
26	input_spectra/8-C3M06.mzML	180	0	136.061401367188	1	11846.16	0.0
26	input_spectra/8-C3M06.mzML	181	0	136.061401367188	1	11857.62	0.0
95	input_spectra/8-C3M06.mzML	182	0	254.160530090332	1	11892.24	0.0
96	input_spectra/8-C3M06.mzML	183	0	254.160530090332	1	11903.7	0.0
24	input_spectra/8-C3M06.mzML	184	0	132.107749938965	1	11966.220000000001	0.0
24	input_spectra/8-C3M06.mzML	185	0	132.107749938965	1	11977.679999999998	0.0
95	input_spectra/8-C3M06.mzML	186	0	254.160530090332	1	11989.14	0.0
96	input_spectra/8-C3M06.mzML	187	0	254.160530090332	1	12000.66	0.0
10	input_spectra/8-C3M06.mzML	188	0	121.064544677734	1	12012.119999999999	0.0
10	input_spectra/8-C3M06.mzML	189	0	121.064544677734	1	12023.58	0.0
104	input_spectra/8-C3M06.mzML	190	0	268.103485107422	1	12035.1	0.0
104	input_spectra/8-C3M06.mzML	191	0	268.103485107422	1	12046.560000000001	0.0
74	input_spectra/8-C3M06.mzML	192	0	215.138478597005	1	12058.08	0.0
74	input_spectra/8-C3M06.mzML	193	0	215.138478597005	1	12069.539999999999	0.0
10	input_spectra/8-C3M06.mzML	194	0	121.064544677734	1	12108.960000000001	0.0
10	input_spectra/8-C3M06.mzML	195	0	121.064544677734	1	12120.42	0.0
41	input_spectra/8-C3M06.mzML	196	0	155.081114027235	1	12131.880000000001	0.0
41	input_spectra/8-C3M06.mzML	197	0	155.081114027235	1	12143.4	0.0
74	input_spectra/8-C3M06.mzML	198	0	215.138478597005	1	12154.859999999999	0.0
74	input_spectra/8-C3M06.mzML	199	0	215.138478597005	1	12166.32	0.0
56	input_spectra/8-C3M06.mzML	200	0	182.080833435059	1	12177.84	0.0
56	input_spectra/8-C3M06.mzML	201	0	182.080833435059	1	12189.3	0.0
30	input_spectra/8-C3M06.mzML	202	0	138.090995788574	1	12200.76	0.0
31	input_spectra/8-C3M06.mzML	203	0	138.090995788574	1	12212.220000000001	0.0
41	input_spectra/8-C3M06.mzML	204	0	155.081114027235	1	12251.64	0.0
41	input_spectra/8-C3M06.mzML	205	0	155.081114027235	1	12263.099999999999	0.0
10	input_spectra/8-C3M06.mzML	206	0	121.064544677734	1	12274.619999999999	0.0
10	input_spectra/8-C3M06.mzML	207	0	121.064544677734	1	12286.08	0.0
56	input_spectra/8-C3M06.mzML	208	0	182.080833435059	1	12297.54	0.0
56	input_spectra/8-C3M06.mzML	209	0	182.080833435059	1	12309.060000000001	0.0
74	input_spectra/8-C3M06.mzML	210	0	215.138478597005	1	12320.52	0.0
74	input_spectra/8-C3M06.mzML	211	0	215.138478597005	1	12331.98	0.0
30	input_spectra/8-C3M06.mzML	212	0	138.090995788574	1	12343.5	0.0
31	input_spectra/8-C3M06.mzML	213	0	138.090995788574	1	12354.96	0.0
56	input_spectra/8-C3M06.mzML	214	0	182.080833435059	1	12394.380000000001	0.0
56	input_spectra/8-C3M06.mzML	215	0	182.080833435059	1	12405.84	0.0
41	input_spectra/8-C3M06.mzML	216	0	155.081114027235	1	12417.300000000001	0.0
41	input_spectra/8-C3M06.mzML	217	0	155.081114027235	1	12428.759999999998	0.0
27	input_spectra/8-C3M06.mzML	218	0	136.075352986654	1	12440.279999999999	0.0
27	input_spectra/8-C3M06.mzML	219	0	136.075352986654	1	12451.74	0.0
46	input_spectra/8-C3M06.mzML	220	0	165.054143269857	1	12463.2	0.0
47	input_spectra/8-C3M06.mzML	221	0	165.054143269857	1	12474.66	0.0
11	input_spectra/8-C3M06.mzML	222	0	123.043627421061	1	12486.18	0.0
11	input_spectra/8-C3M06.mzML	223	0	123.043627421061	1	12497.640000000001	0.0
22	input_spectra/8-C3M06.mzML	224	0	132.101636250814	1	12537.0	0.0
22	input_spectra/8-C3M06.mzML	225	0	132.101636250814	1	12548.46	0.0
27	input_spectra/8-C3M06.mzML	226	0	136.075352986654	1	12559.98	0.0
27	input_spectra/8-C3M06.mzML	227	0	136.075352986654	1	12571.44	0.0
46	input_spectra/8-C3M06.mzML	228	0	165.054143269857	1	12582.9	0.0
47	input_spectra/8-C3M06.mzML	229	0	165.054143269857	1	12594.42	0.0
11	input_spectra/8-C3M06.mzML	230	0	123.043627421061	1	12605.880000000001	0.0
11	input_spectra/8-C3M06.mzML	231	0	123.043627421061	1	12617.34	0.0
88	input_spectra/8-C3M06.mzML	232	0	237.086265563965	1	12628.86	0.0
89	input_spectra/8-C3M06.mzML	233	0	237.086265563965	1	12640.32	0.0
22	input_spectra/8-C3M06.mzML	234	0	132.101636250814	1	12679.68	0.0
27	input_spectra/8-C3M06.mzML	235	0	136.075352986654	1	12702.66	0.0
27	input_spectra/8-C3M06.mzML	236	0	136.075352986654	1	12714.119999999999	0.0
46	input_spectra/8-C3M06.mzML	237	0	165.054143269857	1	12725.64	0.0
47	input_spectra/8-C3M06.mzML	238	0	165.054143269857	1	12737.1	0.0
88	input_spectra/8-C3M06.mzML	239	0	237.086265563965	1	12748.56	0.0
89	input_spectra/8-C3M06.mzML	240	0	237.086265563965	1	12760.08	0.0
11	input_spectra/8-C3M06.mzML	241	0	123.043627421061	1	12771.54	0.0
11	input_spectra/8-C3M06.mzML	242	0	123.043627421061	1	12783.0	0.0
22	input_spectra/8-C3M06.mzML	243	0	132.101636250814	1	12822.42	0.0
22	input_spectra/8-C3M06.mzML	244	0	132.101636250814	1	12833.88	0.0
88	input_spectra/8-C3M06.mzML	245	0	237.086265563965	1	12845.4	0.0
89	input_spectra/8-C3M06.mzML	246	0	237.086265563965	1	12856.86	0.0
28	input_spectra/8-C3M06.mzML	247	0	137.045257568359	1	12868.32	0.0
29	input_spectra/8-C3M06.mzML	248	0	137.045257568359	1	12879.84	0.0
28	input_spectra/8-C3M06.mzML	249	0	137.045257568359	1	12919.199999999999	0.0
29	input_spectra/8-C3M06.mzML	250	0	137.045257568359	1	12930.66	0.0
28	input_spectra/8-C3M06.mzML	251	0	137.045257568359	1	12970.02	0.0
29	input_spectra/8-C3M06.mzML	252	0	137.045257568359	1	12981.54	0.0
105	input_spectra/8-C3M06.mzML	253	0	269.087025960286	1	12993.0	0.0
105	input_spectra/8-C3M06.mzML	254	0	269.087025960286	1	13004.519999999999	0.0
105	input_spectra/8-C3M06.mzML	255	0	269.087025960286	1	13055.880000000001	0.0
105	input_spectra/8-C3M06.mzML	256	0	269.087025960286	1	13067.34	0.0
105	input_spectra/8-C3M06.mzML	257	0	269.087025960286	1	13106.699999999999	0.0
105	input_spectra/8-C3M06.mzML	258	0	269.087025960286	1	13118.22	0.0
40	input_spectra/8-C3M06.mzML	259	0	152.056304931641	1	13193.64	0.0
40	input_spectra/8-C3M06.mzML	260	0	152.056304931641	1	13205.1	0.0
40	input_spectra/8-C3M06.mzML	261	0	152.056304931641	1	13244.460000000001	0.0
40	input_spectra/8-C3M06.mzML	262	0	152.056304931641	1	13255.98	0.0
108	input_spectra/8-C3M06.mzML	263	0	284.097930908203	1	13267.44	0.0
109	input_spectra/8-C3M06.mzML	264	0	284.097930908203	1	13278.960000000001	0.0
108	input_spectra/8-C3M06.mzML	265	0	284.097930908203	1	13318.32	0.0
109	input_spectra/8-C3M06.mzML	266	0	284.097930908203	1	13329.78	0.0
40	input_spectra/8-C3M06.mzML	267	0	152.056304931641	1	13341.3	0.0
40	input_spectra/8-C3M06.mzML	268	0	152.056304931641	1	13352.76	0.0
108	input_spectra/8-C3M06.mzML	269	0	284.097930908203	1	13392.119999999999	0.0
109	input_spectra/8-C3M06.mzML	270	0	284.097930908203	1	13403.58	0.0
41	input_spectra/8-C3M06.mzML	271	0	155.081114027235	1	13415.1	0.0
41	input_spectra/8-C3M06.mzML	272	0	155.081114027235	1	13426.560000000001	0.0
56	input_spectra/8-C3M06.mzML	273	0	182.080833435059	1	13449.539999999999	0.0
41	input_spectra/8-C3M06.mzML	274	0	155.081114027235	1	13488.9	0.0
41	input_spectra/8-C3M06.mzML	275	0	155.081114027235	1	13500.36	0.0
76	input_spectra/8-C3M06.mzML	276	0	221.091242472331	1	13511.880000000001	0.0
76	input_spectra/8-C3M06.mzML	277	0	221.091242472331	1	13523.34	0.0
45	input_spectra/8-C3M06.mzML	278	0	160.075215657552	1	13534.859999999999	0.0
45	input_spectra/8-C3M06.mzML	279	0	160.075215657552	1	13546.32	0.0
41	input_spectra/8-C3M06.mzML	280	0	155.081114027235	1	13585.68	0.0
41	input_spectra/8-C3M06.mzML	281	0	155.081114027235	1	13597.14	0.0
45	input_spectra/8-C3M06.mzML	282	0	160.075215657552	1	13608.66	0.0
45	input_spectra/8-C3M06.mzML	283	0	160.075215657552	1	13620.12	0.0
76	input_spectra/8-C3M06.mzML	284	0	221.091242472331	1	13631.64	0.0
45	input_spectra/8-C3M06.mzML	285	0	160.075215657552	1	13682.46	0.0
45	input_spectra/8-C3M06.mzML	286	0	160.075215657552	1	13693.98	0.0
76	input_spectra/8-C3M06.mzML	287	0	221.091242472331	1	13705.44	0.0
76	input_spectra/8-C3M06.mzML	288	0	221.091242472331	1	13716.960000000001	0.0
116	input_spectra/8-C3M06.mzML	289	0	290.133697509766	1	13756.32	0.0
116	input_spectra/8-C3M06.mzML	290	0	290.133697509766	1	13767.779999999999	0.0
22	input_spectra/8-C3M06.mzML	291	0	132.101636250814	1	13807.2	0.0
22	input_spectra/8-C3M06.mzML	292	0	132.101636250814	1	13818.66	0.0
116	input_spectra/8-C3M06.mzML	293	0	290.133697509766	1	13830.12	0.0
116	input_spectra/8-C3M06.mzML	294	0	290.133697509766	1	13841.64	0.0
88	input_spectra/8-C3M06.mzML	295	0	237.086265563965	1	13853.099999999999	0.0
22	input_spectra/8-C3M06.mzML	296	0	132.101636250814	1	13903.98	0.0
22	input_spectra/8-C3M06.mzML	297	0	132.101636250814	1	13915.44	0.0
22	input_spectra/8-C3M06.mzML	298	0	132.101636250814	1	13954.859999999999	0.0
22	input_spectra/8-C3M06.mzML	299	0	132.101636250814	1	13966.32	0.0
116	input_spectra/8-C3M06.mzML	300	0	290.133697509766	1	13977.84	0.0
116	input_spectra/8-C3M06.mzML	301	0	290.133697509766	1	13989.3	0.0
75	input_spectra/8-C3M06.mzML	302	0	217.154134114583	1	14197.019999999999	0.0
75	input_spectra/8-C3M06.mzML	303	0	217.154134114583	1	14208.539999999999	0.0
75	input_spectra/8-C3M06.mzML	304	0	217.154134114583	1	14247.84	0.0
75	input_spectra/8-C3M06.mzML	305	0	217.154134114583	1	14259.36	0.0
75	input_spectra/8-C3M06.mzML	306	0	217.154134114583	1	14298.720000000001	0.0
75	input_spectra/8-C3M06.mzML	307	0	217.154134114583	1	14310.24	0.0
41	input_spectra/8-C3M06.mzML	308	0	155.081114027235	1	14602.08	0.0
41	input_spectra/8-C3M06.mzML	309	0	155.081114027235	1	14613.6	0.0
41	input_spectra/8-C3M06.mzML	310	0	155.081114027235	1	14652.960000000001	0.0
41	input_spectra/8-C3M06.mzML	311	0	155.081114027235	1	14664.42	0.0
41	input_spectra/8-C3M06.mzML	312	0	155.081114027235	1	14703.779999999999	0.0
41	input_spectra/8-C3M06.mzML	313	0	155.081114027235	1	14715.3	0.0
71	input_spectra/8-C3M06.mzML	314	0	211.106994628906	1	14850.84	0.0
71	input_spectra/8-C3M06.mzML	315	0	211.106994628906	1	14862.300000000001	0.0
71	input_spectra/8-C3M06.mzML	316	0	211.106994628906	1	14901.72	0.0
71	input_spectra/8-C3M06.mzML	317	0	211.106994628906	1	14913.18	0.0
71	input_spectra/8-C3M06.mzML	318	0	211.106994628906	1	14952.6	0.0
71	input_spectra/8-C3M06.mzML	319	0	211.106994628906	1	14964.060000000001	0.0
148	input_spectra/8-C3M06.mzML	320	0	359.191523234049	1	14975.58	0.0
148	input_spectra/8-C3M06.mzML	321	0	359.191523234049	1	14987.1	0.0
22	input_spectra/8-C3M06.mzML	322	0	132.101636250814	1	15049.44	0.0
22	input_spectra/8-C3M06.mzML	323	0	132.101636250814	1	15060.9	0.0
148	input_spectra/8-C3M06.mzML	324	0	359.191523234049	1	15072.42	0.0
148	input_spectra/8-C3M06.mzML	325	0	359.191523234049	1	15083.94	0.0
22	input_spectra/8-C3M06.mzML	326	0	132.101636250814	1	15146.279999999999	0.0
22	input_spectra/8-C3M06.mzML	327	0	132.101636250814	1	15157.74	0.0
148	input_spectra/8-C3M06.mzML	328	0	359.191523234049	1	15169.26	0.0
148	input_spectra/8-C3M06.mzML	329	0	359.191523234049	1	15180.78	0.0
127	input_spectra/8-C3M06.mzML	330	0	317.180948893229	1	15192.24	0.0
127	input_spectra/8-C3M06.mzML	331	0	317.180948893229	1	15203.759999999998	0.0
22	input_spectra/8-C3M06.mzML	332	0	132.101636250814	1	15266.1	0.0
22	input_spectra/8-C3M06.mzML	333	0	132.101636250814	1	15277.56	0.0
127	input_spectra/8-C3M06.mzML	334	0	317.180948893229	1	15289.08	0.0
42	input_spectra/8-C3M06.mzML	335	0	157.096740722656	1	15312.06	0.0
42	input_spectra/8-C3M06.mzML	336	0	157.096740722656	1	15323.52	0.0
42	input_spectra/8-C3M06.mzML	337	0	157.096740722656	1	15362.939999999999	0.0
42	input_spectra/8-C3M06.mzML	338	0	157.096740722656	1	15374.46	0.0
258	input_spectra/8-C3M06.mzML	339	0	751.370585123698	1	15397.559999999998	0.0
127	input_spectra/8-C3M06.mzML	340	0	317.180948893229	1	15409.079999999998	0.0
127	input_spectra/8-C3M06.mzML	341	0	317.180948893229	1	15420.599999999999	0.0
42	input_spectra/8-C3M06.mzML	342	0	157.096740722656	1	15459.96	0.0
42	input_spectra/8-C3M06.mzML	343	0	157.096740722656	1	15471.420000000002	0.0
259	input_spectra/8-C3M06.mzML	344	0	751.370585123698	1	15483.0	0.0
258	input_spectra/8-C3M06.mzML	345	0	751.370585123698	1	15494.58	0.0
259	input_spectra/8-C3M06.mzML	346	0	751.370585123698	1	15533.94	0.0
258	input_spectra/8-C3M06.mzML	347	0	751.370585123698	1	15545.460000000001	0.0
53	input_spectra/8-C3M06.mzML	348	0	169.096837361654	1	15557.039999999999	0.0
53	input_spectra/8-C3M06.mzML	349	0	169.096837361654	1	15568.500000000002	0.0
63	input_spectra/8-C3M06.mzML	350	0	189.086364746094	1	15579.96	0.0
63	input_spectra/8-C3M06.mzML	351	0	189.086364746094	1	15591.48	0.0
53	input_spectra/8-C3M06.mzML	352	0	169.096837361654	1	15630.84	0.0
53	input_spectra/8-C3M06.mzML	353	0	169.096837361654	1	15642.3	0.0
63	input_spectra/8-C3M06.mzML	354	0	189.086364746094	1	15653.82	0.0
63	input_spectra/8-C3M06.mzML	355	0	189.086364746094	1	15665.28	0.0
53	input_spectra/8-C3M06.mzML	356	0	169.096837361654	1	15704.640000000001	0.0
53	input_spectra/8-C3M06.mzML	357	0	169.096837361654	1	15716.159999999998	0.0
63	input_spectra/8-C3M06.mzML	358	0	189.086364746094	1	15727.62	0.0
63	input_spectra/8-C3M06.mzML	359	0	189.086364746094	1	15739.079999999998	0.0
148	input_spectra/8-C3M06.mzML	360	0	359.191523234049	1	16163.22	0.0
148	input_spectra/8-C3M06.mzML	361	0	359.191523234049	1	16174.74	0.0
148	input_spectra/8-C3M06.mzML	362	0	359.191523234049	1	16226.1	0.0
148	input_spectra/8-C3M06.mzML	363	0	359.191523234049	1	16237.62	0.0
148	input_spectra/8-C3M06.mzML	364	0	359.191523234049	1	16276.980000000001	0.0
148	input_spectra/8-C3M06.mzML	365	0	359.191523234049	1	16288.500000000002	0.0
22	input_spectra/8-C3M06.mzML	366	0	132.101636250814	1	16299.96	0.0
22	input_spectra/8-C3M06.mzML	367	0	132.101636250814	1	16311.48	0.0
65	input_spectra/8-C3M06.mzML	368	0	189.122736612956	1	16322.939999999999	0.0
65	input_spectra/8-C3M06.mzML	369	0	189.122736612956	1	16334.400000000001	0.0
49	input_spectra/8-C3M06.mzML	370	0	166.085900878906	1	16373.82	0.0
51	input_spectra/8-C3M06.mzML	371	0	166.085900878906	1	16385.280000000002	0.0
6	input_spectra/8-C3M06.mzML	372	0	120.080554962158	1	16396.739999999998	0.0
8	input_spectra/8-C3M06.mzML	373	0	120.080554962158	1	16408.2	0.0
65	input_spectra/8-C3M06.mzML	374	0	189.122736612956	1	16419.719999999998	0.0
65	input_spectra/8-C3M06.mzML	375	0	189.122736612956	1	16431.18	0.0
224	input_spectra/8-C3M06.mzML	376	0	570.28603108724	1	16442.76	0.0
224	input_spectra/8-C3M06.mzML	377	0	570.28603108724	1	16454.28	0.0
22	input_spectra/8-C3M06.mzML	378	0	132.101636250814	1	16465.739999999998	0.0
22	input_spectra/8-C3M06.mzML	379	0	132.101636250814	1	16477.26	0.0
49	input_spectra/8-C3M06.mzML	380	0	166.087738037109	1	16516.62	0.0
51	input_spectra/8-C3M06.mzML	381	0	166.087738037109	1	16528.14	0.0
6	input_spectra/8-C3M06.mzML	382	0	120.080554962158	1	16539.600000000002	0.0
8	input_spectra/8-C3M06.mzML	383	0	120.080554962158	1	16551.06	0.0
65	input_spectra/8-C3M06.mzML	384	0	189.122736612956	1	16562.519999999997	0.0
65	input_spectra/8-C3M06.mzML	385	0	189.122736612956	1	16574.039999999997	0.0
224	input_spectra/8-C3M06.mzML	386	0	570.28603108724	1	16585.559999999998	0.0
224	input_spectra/8-C3M06.mzML	387	0	570.28603108724	1	16597.079999999998	0.0
157	input_spectra/8-C3M06.mzML	388	0	392.180348714193	1	16608.6	0.0
157	input_spectra/8-C3M06.mzML	389	0	392.180348714193	1	16620.12	0.0
7	input_spectra/8-C3M06.mzML	390	0	120.085327148438	1	16659.48	0.0
9	input_spectra/8-C3M06.mzML	391	0	120.085327148438	1	16670.94	0.0
157	input_spectra/8-C3M06.mzML	392	0	392.180348714193	1	16682.46	0.0
157	input_spectra/8-C3M06.mzML	393	0	392.180348714193	1	16693.98	0.0
224	input_spectra/8-C3M06.mzML	394	0	570.28603108724	1	16705.5	0.0
224	input_spectra/8-C3M06.mzML	395	0	570.28603108724	1	16717.02	0.0
19	input_spectra/8-C3M06.mzML	396	0	131.048741658529	1	16728.54	0.0
20	input_spectra/8-C3M06.mzML	397	0	131.048741658529	1	16740.0	0.0
80	input_spectra/8-C3M06.mzML	398	0	227.101806640625	1	16751.52	0.0
80	input_spectra/8-C3M06.mzML	399	0	227.101806640625	1	16762.98	0.0
157	input_spectra/8-C3M06.mzML	400	0	392.180348714193	1	16802.4	0.0
157	input_spectra/8-C3M06.mzML	401	0	392.180348714193	1	16813.86	0.0
19	input_spectra/8-C3M06.mzML	402	0	131.048741658529	1	16825.38	0.0
20	input_spectra/8-C3M06.mzML	403	0	131.048741658529	1	16836.84	0.0
35	input_spectra/8-C3M06.mzML	404	0	149.059214274089	1	16848.3	0.0
36	input_spectra/8-C3M06.mzML	405	0	149.059214274089	1	16859.82	0.0
80	input_spectra/8-C3M06.mzML	406	0	227.101806640625	1	16871.28	0.0
80	input_spectra/8-C3M06.mzML	407	0	227.101806640625	1	16882.8	0.0
1	input_spectra/8-C3M06.mzML	408	0	103.054044087728	1	16894.260000000002	0.0
2	input_spectra/8-C3M06.mzML	409	0	103.054044087728	1	16905.72	0.0
19	input_spectra/8-C3M06.mzML	410	0	131.048741658529	1	16945.08	0.0
20	input_spectra/8-C3M06.mzML	411	0	131.048741658529	1	16956.600000000002	0.0
35	input_spectra/8-C3M06.mzML	412	0	149.059214274089	1	16968.059999999998	0.0
36	input_spectra/8-C3M06.mzML	413	0	149.059214274089	1	16979.52	0.0
80	input_spectra/8-C3M06.mzML	414	0	227.101806640625	1	16991.04	0.0
80	input_spectra/8-C3M06.mzML	415	0	227.101806640625	1	17002.5	0.0
2	input_spectra/8-C3M06.mzML	416	0	103.054044087728	1	17025.48	0.0
137	input_spectra/8-C3M06.mzML	417	0	331.196441650391	1	17037.0	0.0
137	input_spectra/8-C3M06.mzML	418	0	331.196441650391	1	17048.460000000003	0.0
