#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
63	input_spectra/4-B2R08.mzML	393	0	166.085623168945	1	17747.16	0.0
65	input_spectra/4-B2R08.mzML	394	0	166.085623168945	1	17758.62	0.0
9	input_spectra/4-B2R08.mzML	395	0	120.080339813232	1	17770.08	0.0
12	input_spectra/4-B2R08.mzML	396	0	120.080339813232	1	17781.539999999997	0.0
9	input_spectra/4-B2R08.mzML	397	0	120.080339813232	1	17820.960000000003	0.0
12	input_spectra/4-B2R08.mzML	398	0	120.080339813232	1	17832.42	0.0
4	input_spectra/4-B2R08.mzML	399	0	113.963114420573	1	18220.5	0.0
4	input_spectra/4-B2R08.mzML	400	0	113.963114420573	1	18231.96	0.0
9	input_spectra/4-B2R08.mzML	401	0	120.080339813232	1	18331.44	0.0
12	input_spectra/4-B2R08.mzML	402	0	120.080339813232	1	18342.899999999998	0.0
59	input_spectra/4-B2R08.mzML	403	0	158.960580444336	1	18526.56	0.0
59	input_spectra/4-B2R08.mzML	404	0	158.960580444336	1	18538.08	0.0
32	input_spectra/4-B2R08.mzML	405	0	131.929147338867	1	18613.5	0.0
32	input_spectra/4-B2R08.mzML	406	0	131.929147338867	1	18624.96	0.0
47	input_spectra/4-B2R08.mzML	407	0	141.957918439593	1	18664.440000000002	0.0
47	input_spectra/4-B2R08.mzML	408	0	141.957918439593	1	18675.899999999998	0.0
32	input_spectra/4-B2R08.mzML	409	0	131.929147338867	1	18687.36	0.0
32	input_spectra/4-B2R08.mzML	410	0	131.929147338867	1	18698.82	0.0
47	input_spectra/4-B2R08.mzML	411	0	141.957918439593	1	18738.239999999998	0.0
47	input_spectra/4-B2R08.mzML	412	0	141.957918439593	1	18749.7	0.0
63	input_spectra/4-B2R08.mzML	413	0	166.085623168945	1	18789.06	0.0
65	input_spectra/4-B2R08.mzML	414	0	166.085623168945	1	18800.58	0.0
47	input_spectra/4-B2R08.mzML	415	0	141.957918439593	1	18812.04	0.0
47	input_spectra/4-B2R08.mzML	416	0	141.957918439593	1	18823.5	0.0
32	input_spectra/4-B2R08.mzML	417	0	131.929147338867	1	18834.96	0.0
32	input_spectra/4-B2R08.mzML	418	0	131.929147338867	1	18846.48	0.0
63	input_spectra/4-B2R08.mzML	419	0	166.085623168945	1	18885.84	0.0
65	input_spectra/4-B2R08.mzML	420	0	166.085623168945	1	18897.3	0.0
9	input_spectra/4-B2R08.mzML	421	0	120.080339813232	1	18908.82	0.0
12	input_spectra/4-B2R08.mzML	422	0	120.080339813232	1	18920.280000000002	0.0
63	input_spectra/4-B2R08.mzML	423	0	166.085623168945	1	18959.640000000003	0.0
65	input_spectra/4-B2R08.mzML	424	0	166.085623168945	1	18971.1	0.0
9	input_spectra/4-B2R08.mzML	425	0	120.080339813232	1	18982.62	0.0
12	input_spectra/4-B2R08.mzML	426	0	120.080339813232	1	18994.079999999998	0.0
9	input_spectra/4-B2R08.mzML	427	0	120.080339813232	1	19033.44	0.0
12	input_spectra/4-B2R08.mzML	428	0	120.080339813232	1	19044.9	0.0
59	input_spectra/4-B2R08.mzML	429	0	158.960580444336	1	19084.32	0.0
59	input_spectra/4-B2R08.mzML	430	0	158.960580444336	1	19095.78	0.0
59	input_spectra/4-B2R08.mzML	431	0	158.960580444336	1	19159.2	0.0
59	input_spectra/4-B2R08.mzML	432	0	158.960580444336	1	19170.66	0.0
29	input_spectra/4-B2R08.mzML	433	0	130.965723673503	1	19246.079999999998	0.0
29	input_spectra/4-B2R08.mzML	434	0	130.965723673503	1	19257.54	0.0
29	input_spectra/4-B2R08.mzML	435	0	130.965723673503	1	19369.079999999998	0.0
29	input_spectra/4-B2R08.mzML	436	0	130.965723673503	1	19380.6	0.0
4	input_spectra/4-B2R08.mzML	437	0	113.963114420573	1	19444.02	0.0
4	input_spectra/4-B2R08.mzML	438	0	113.963114420573	1	19455.48	0.0
4	input_spectra/4-B2R08.mzML	439	0	113.963114420573	1	19530.899999999998	0.0
4	input_spectra/4-B2R08.mzML	440	0	113.963114420573	1	19542.36	0.0
16	input_spectra/4-B2R08.mzML	441	0	122.963478088379	1	19653.9	0.0
16	input_spectra/4-B2R08.mzML	442	0	122.963478088379	1	19665.359999999997	0.0
29	input_spectra/4-B2R08.mzML	443	0	130.965723673503	1	19728.78	0.0
29	input_spectra/4-B2R08.mzML	444	0	130.965723673503	1	19740.24	0.0
4	input_spectra/4-B2R08.mzML	445	0	113.963114420573	1	19779.66	0.0
4	input_spectra/4-B2R08.mzML	446	0	113.963114420573	1	19791.12	0.0
47	input_spectra/4-B2R08.mzML	447	0	141.957918439593	1	19842.54	0.0
47	input_spectra/4-B2R08.mzML	448	0	141.957918439593	1	19854.0	0.0
32	input_spectra/4-B2R08.mzML	449	0	131.929147338867	1	19865.46	0.0
32	input_spectra/4-B2R08.mzML	450	0	131.929147338867	1	19876.92	0.0
47	input_spectra/4-B2R08.mzML	451	0	141.957918439593	1	19916.34	0.0
47	input_spectra/4-B2R08.mzML	452	0	141.957918439593	1	19927.8	0.0
47	input_spectra/4-B2R08.mzML	453	0	141.957918439593	1	19967.16	0.0
47	input_spectra/4-B2R08.mzML	454	0	141.957918439593	1	19978.68	0.0
32	input_spectra/4-B2R08.mzML	455	0	131.929147338867	1	20054.100000000002	0.0
32	input_spectra/4-B2R08.mzML	456	0	131.929147338867	1	20065.559999999998	0.0
63	input_spectra/4-B2R08.mzML	457	0	166.085623168945	1	20127.899999999998	0.0
65	input_spectra/4-B2R08.mzML	458	0	166.085623168945	1	20139.36	0.0
32	input_spectra/4-B2R08.mzML	459	0	131.929147338867	1	20150.88	0.0
32	input_spectra/4-B2R08.mzML	460	0	131.929147338867	1	20162.34	0.0
59	input_spectra/4-B2R08.mzML	461	0	158.960580444336	1	20315.399999999998	0.0
59	input_spectra/4-B2R08.mzML	462	0	158.960580444336	1	20326.92	0.0
59	input_spectra/4-B2R08.mzML	463	0	158.960580444336	1	20366.28	0.0
59	input_spectra/4-B2R08.mzML	464	0	158.960580444336	1	20377.74	0.0
47	input_spectra/4-B2R08.mzML	465	0	141.957918439593	1	21006.300000000003	0.0
47	input_spectra/4-B2R08.mzML	466	0	141.957918439593	1	21017.82	0.0
47	input_spectra/4-B2R08.mzML	467	0	141.957918439593	1	21057.18	0.0
47	input_spectra/4-B2R08.mzML	468	0	141.957918439593	1	21068.64	0.0
47	input_spectra/4-B2R08.mzML	469	0	141.957918439593	1	21108.0	0.0
47	input_spectra/4-B2R08.mzML	470	0	141.957918439593	1	21119.52	0.0
109	input_spectra/4-B2R08.mzML	471	0	247.127942766462	1	21447.42	0.0
109	input_spectra/4-B2R08.mzML	472	0	247.127942766462	1	21498.239999999998	0.0
109	input_spectra/4-B2R08.mzML	473	0	247.127942766462	1	21509.76	0.0
109	input_spectra/4-B2R08.mzML	474	0	247.127942766462	1	21595.019999999997	0.0
137	input_spectra/4-B2R08.mzML	475	0	307.18516031901	1	21765.72	0.0
137	input_spectra/4-B2R08.mzML	476	0	307.18516031901	1	21777.18	0.0
137	input_spectra/4-B2R08.mzML	477	0	307.18516031901	1	21816.600000000002	0.0
137	input_spectra/4-B2R08.mzML	478	0	307.18516031901	1	21828.059999999998	0.0
137	input_spectra/4-B2R08.mzML	479	0	307.18516031901	1	21867.42	0.0
137	input_spectra/4-B2R08.mzML	480	0	307.18516031901	1	21878.94	0.0
111	input_spectra/4-B2R08.mzML	481	0	256.174194335938	1	21941.28	0.0
111	input_spectra/4-B2R08.mzML	482	0	256.174194335938	1	21992.16	0.0
47	input_spectra/4-B2R08.mzML	483	0	141.957918439593	1	22151.22	0.0
47	input_spectra/4-B2R08.mzML	484	0	141.957918439593	1	22162.68	0.0
47	input_spectra/4-B2R08.mzML	485	0	141.957918439593	1	22202.100000000002	0.0
47	input_spectra/4-B2R08.mzML	486	0	141.957918439593	1	22213.56	0.0
47	input_spectra/4-B2R08.mzML	487	0	141.957918439593	1	22252.920000000002	0.0
47	input_spectra/4-B2R08.mzML	488	0	141.957918439593	1	22264.440000000002	0.0
83	input_spectra/4-B2R08.mzML	489	0	195.112345377604	1	23112.18	0.0
83	input_spectra/4-B2R08.mzML	490	0	195.112345377604	1	23123.64	0.0
83	input_spectra/4-B2R08.mzML	491	0	195.112345377604	1	23163.0	0.0
83	input_spectra/4-B2R08.mzML	492	0	195.112345377604	1	23174.52	0.0
83	input_spectra/4-B2R08.mzML	493	0	195.112345377604	1	23213.88	0.0
83	input_spectra/4-B2R08.mzML	494	0	195.112345377604	1	23225.399999999998	0.0
47	input_spectra/4-B2R08.mzML	495	0	141.957918439593	1	23288.82	0.0
47	input_spectra/4-B2R08.mzML	496	0	141.957918439593	1	23300.280000000002	0.0
47	input_spectra/4-B2R08.mzML	497	0	141.957918439593	1	23339.7	0.0
47	input_spectra/4-B2R08.mzML	498	0	141.957918439593	1	23351.16	0.0
47	input_spectra/4-B2R08.mzML	499	0	141.957918439593	1	23390.52	0.0
47	input_spectra/4-B2R08.mzML	500	0	141.957918439593	1	23402.04	0.0
239	input_spectra/4-B2R08.mzML	501	0	554.290669759115	1	23609.76	0.0
240	input_spectra/4-B2R08.mzML	502	0	554.290669759115	1	23621.28	0.0
239	input_spectra/4-B2R08.mzML	503	0	554.290669759115	1	23660.58	0.0
240	input_spectra/4-B2R08.mzML	504	0	554.290669759115	1	23672.100000000002	0.0
239	input_spectra/4-B2R08.mzML	505	0	554.290669759115	1	23711.52	0.0
240	input_spectra/4-B2R08.mzML	506	0	554.290669759115	1	23722.98	0.0
109	input_spectra/4-B2R08.mzML	507	0	247.127942766462	1	23870.58	0.0
109	input_spectra/4-B2R08.mzML	508	0	247.127942766462	1	23882.100000000002	0.0
109	input_spectra/4-B2R08.mzML	509	0	247.127942766462	1	23921.46	0.0
109	input_spectra/4-B2R08.mzML	510	0	247.127942766462	1	23932.920000000002	0.0
109	input_spectra/4-B2R08.mzML	511	0	247.127942766462	1	23972.34	0.0
178	input_spectra/4-B2R08.mzML	512	0	426.233032226563	1	24046.14	0.0
178	input_spectra/4-B2R08.mzML	513	0	426.233032226563	1	24057.66	0.0
243	input_spectra/4-B2R08.mzML	514	0	569.290649414063	1	24097.02	0.0
244	input_spectra/4-B2R08.mzML	515	0	569.290649414063	1	24108.54	0.0
178	input_spectra/4-B2R08.mzML	516	0	426.233032226563	1	24120.059999999998	0.0
178	input_spectra/4-B2R08.mzML	517	0	426.233032226563	1	24131.579999999998	0.0
266	input_spectra/4-B2R08.mzML	518	0	652.327178955078	1	24177.66	0.0
243	input_spectra/4-B2R08.mzML	519	0	569.290649414063	1	24217.02	0.0
244	input_spectra/4-B2R08.mzML	520	0	569.290649414063	1	24228.54	0.0
178	input_spectra/4-B2R08.mzML	521	0	426.233032226563	1	24240.059999999998	0.0
178	input_spectra/4-B2R08.mzML	522	0	426.233032226563	1	24251.52	0.0
266	input_spectra/4-B2R08.mzML	523	0	652.327178955078	1	24297.66	0.0
243	input_spectra/4-B2R08.mzML	524	0	569.290649414063	1	24337.02	0.0
244	input_spectra/4-B2R08.mzML	525	0	569.290649414063	1	24348.54	0.0
255	input_spectra/4-B2R08.mzML	526	0	602.275614420573	1	24544.2	0.0
255	input_spectra/4-B2R08.mzML	527	0	602.275614420573	1	24555.72	0.0
255	input_spectra/4-B2R08.mzML	528	0	602.275614420573	1	24595.08	0.0
255	input_spectra/4-B2R08.mzML	529	0	602.275614420573	1	24606.600000000002	0.0
255	input_spectra/4-B2R08.mzML	530	0	602.275614420573	1	24645.960000000003	0.0
255	input_spectra/4-B2R08.mzML	531	0	602.275614420573	1	24657.480000000003	0.0
211	input_spectra/4-B2R08.mzML	532	0	488.233418782552	1	24696.84	0.0
211	input_spectra/4-B2R08.mzML	533	0	488.233418782552	1	24708.36	0.0
292	input_spectra/4-B2R08.mzML	534	0	934.458618164063	1	24747.72	0.0
293	input_spectra/4-B2R08.mzML	535	0	934.458618164063	1	24759.3	0.0
211	input_spectra/4-B2R08.mzML	536	0	488.233418782552	1	24770.82	0.0
211	input_spectra/4-B2R08.mzML	537	0	488.233418782552	1	24782.34	0.0
211	input_spectra/4-B2R08.mzML	538	0	488.233418782552	1	24821.7	0.0
211	input_spectra/4-B2R08.mzML	539	0	488.233418782552	1	24833.22	0.0
292	input_spectra/4-B2R08.mzML	540	0	934.458618164063	1	24844.8	0.0
293	input_spectra/4-B2R08.mzML	541	0	934.458618164063	1	24856.32	0.0
293	input_spectra/4-B2R08.mzML	542	0	934.458618164063	1	24907.26	0.0
285	input_spectra/4-B2R08.mzML	543	0	806.400512695313	1	24918.84	0.0
286	input_spectra/4-B2R08.mzML	544	0	806.400512695313	1	24930.359999999997	0.0
252	input_spectra/4-B2R08.mzML	545	0	585.287272135417	1	24941.879999999997	0.0
253	input_spectra/4-B2R08.mzML	546	0	585.287272135417	1	24953.399999999998	0.0
252	input_spectra/4-B2R08.mzML	547	0	585.287272135417	1	24992.76	0.0
253	input_spectra/4-B2R08.mzML	548	0	585.287272135417	1	25004.28	0.0
285	input_spectra/4-B2R08.mzML	549	0	806.400512695313	1	25015.86	0.0
286	input_spectra/4-B2R08.mzML	550	0	806.400512695313	1	25027.38	0.0
133	input_spectra/4-B2R08.mzML	551	0	300.20068359375	1	25089.84	0.0
133	input_spectra/4-B2R08.mzML	552	0	300.20068359375	1	25101.36	0.0
125	input_spectra/4-B2R08.mzML	553	0	283.174102783203	1	25112.82	0.0
125	input_spectra/4-B2R08.mzML	554	0	283.174102783203	1	25124.28	0.0
252	input_spectra/4-B2R08.mzML	555	0	585.287272135417	1	25135.86	0.0
253	input_spectra/4-B2R08.mzML	556	0	585.287272135417	1	25147.38	0.0
133	input_spectra/4-B2R08.mzML	557	0	300.20068359375	1	25209.78	0.0
133	input_spectra/4-B2R08.mzML	558	0	300.20068359375	1	25221.239999999998	0.0
125	input_spectra/4-B2R08.mzML	559	0	283.174102783203	1	25244.22	0.0
156	input_spectra/4-B2R08.mzML	560	0	351.211364746094	1	25278.72	0.0
156	input_spectra/4-B2R08.mzML	561	0	351.211364746094	1	25290.18	0.0
109	input_spectra/4-B2R08.mzML	562	0	247.127942766462	1	25301.7	0.0
133	input_spectra/4-B2R08.mzML	563	0	300.20068359375	1	25352.58	0.0
268	input_spectra/4-B2R08.mzML	564	0	654.343200683594	1	25495.559999999998	0.0
268	input_spectra/4-B2R08.mzML	565	0	654.343200683594	1	25507.079999999998	0.0
184	input_spectra/4-B2R08.mzML	566	0	440.248626708984	1	25630.620000000003	0.0
184	input_spectra/4-B2R08.mzML	567	0	440.248626708984	1	25642.079999999998	0.0
184	input_spectra/4-B2R08.mzML	568	0	440.248626708984	1	25681.5	0.0
184	input_spectra/4-B2R08.mzML	569	0	440.248626708984	1	25692.96	0.0
153	input_spectra/4-B2R08.mzML	570	0	344.227427164714	1	25732.38	0.0
153	input_spectra/4-B2R08.mzML	571	0	344.227427164714	1	25743.84	0.0
140	input_spectra/4-B2R08.mzML	572	0	316.210556030273	1	25755.359999999997	0.0
140	input_spectra/4-B2R08.mzML	573	0	316.210556030273	1	25766.82	0.0
184	input_spectra/4-B2R08.mzML	574	0	440.248626708984	1	25778.34	0.0
184	input_spectra/4-B2R08.mzML	575	0	440.248626708984	1	25789.86	0.0
141	input_spectra/4-B2R08.mzML	576	0	327.200388590495	1	25824.36	0.0
153	input_spectra/4-B2R08.mzML	577	0	344.227427164714	1	25875.24	0.0
153	input_spectra/4-B2R08.mzML	578	0	344.227427164714	1	25886.7	0.0
141	input_spectra/4-B2R08.mzML	579	0	327.200388590495	1	25898.22	0.0
170	input_spectra/4-B2R08.mzML	580	0	395.237884521484	1	25944.42	0.0
170	input_spectra/4-B2R08.mzML	581	0	395.237884521484	1	25955.94	0.0
140	input_spectra/4-B2R08.mzML	582	0	316.210556030273	1	25967.46	0.0
153	input_spectra/4-B2R08.mzML	583	0	344.227427164714	1	26018.34	0.0
153	input_spectra/4-B2R08.mzML	584	0	344.227427164714	1	26029.8	0.0
98	input_spectra/4-B2R08.mzML	585	0	229.153900146484	1	26087.28	0.0
98	input_spectra/4-B2R08.mzML	586	0	229.153900146484	1	26098.739999999998	0.0
173	input_spectra/4-B2R08.mzML	587	0	415.252705891927	1	26110.26	0.0
173	input_spectra/4-B2R08.mzML	588	0	415.252705891927	1	26121.78	0.0
167	input_spectra/4-B2R08.mzML	589	0	388.253265380859	1	26161.14	0.0
167	input_spectra/4-B2R08.mzML	590	0	388.253265380859	1	26172.66	0.0
204	input_spectra/4-B2R08.mzML	591	0	472.275054931641	1	26184.18	0.0
205	input_spectra/4-B2R08.mzML	592	0	472.275054931641	1	26195.7	0.0
124	input_spectra/4-B2R08.mzML	593	0	281.112335205078	1	26207.219999999998	0.0
124	input_spectra/4-B2R08.mzML	594	0	281.112335205078	1	26218.68	0.0
169	input_spectra/4-B2R08.mzML	595	0	393.208587646484	1	26241.66	0.0
163	input_spectra/4-B2R08.mzML	596	0	371.226684570313	1	26253.18	0.0
163	input_spectra/4-B2R08.mzML	597	0	371.226684570313	1	26264.7	0.0
167	input_spectra/4-B2R08.mzML	598	0	388.258392333984	1	26304.06	0.0
167	input_spectra/4-B2R08.mzML	599	0	388.258392333984	1	26315.58	0.0
169	input_spectra/4-B2R08.mzML	600	0	393.208587646484	1	26338.56	0.0
163	input_spectra/4-B2R08.mzML	601	0	371.226684570313	1	26350.08	0.0
163	input_spectra/4-B2R08.mzML	602	0	371.226684570313	1	26361.539999999997	0.0
183	input_spectra/4-B2R08.mzML	603	0	439.263122558594	1	26373.059999999998	0.0
183	input_spectra/4-B2R08.mzML	604	0	439.263122558594	1	26384.579999999998	0.0
204	input_spectra/4-B2R08.mzML	605	0	472.275054931641	1	26396.1	0.0
205	input_spectra/4-B2R08.mzML	606	0	472.275054931641	1	26407.559999999998	0.0
167	input_spectra/4-B2R08.mzML	607	0	388.253265380859	1	26446.98	0.0
167	input_spectra/4-B2R08.mzML	608	0	388.253265380859	1	26458.44	0.0
182	input_spectra/4-B2R08.mzML	609	0	432.280212402344	1	26493.0	0.0
182	input_spectra/4-B2R08.mzML	610	0	432.280212402344	1	26504.46	0.0
182	input_spectra/4-B2R08.mzML	611	0	432.286437988281	1	26589.84	0.0
182	input_spectra/4-B2R08.mzML	612	0	432.286437988281	1	26601.36	0.0
174	input_spectra/4-B2R08.mzML	613	0	415.252705891927	1	26635.86	0.0
174	input_spectra/4-B2R08.mzML	614	0	415.252705891927	1	26647.38	0.0
209	input_spectra/4-B2R08.mzML	615	0	483.28955078125	1	26658.9	0.0
209	input_spectra/4-B2R08.mzML	616	0	483.28955078125	1	26670.359999999997	0.0
5	input_spectra/4-B2R08.mzML	617	0	117.072715759277	1	26681.879999999997	0.0
5	input_spectra/4-B2R08.mzML	618	0	117.072715759277	1	26693.34	0.0
182	input_spectra/4-B2R08.mzML	619	0	432.280212402344	1	26732.7	0.0
182	input_spectra/4-B2R08.mzML	620	0	432.280212402344	1	26744.22	0.0
206	input_spectra/4-B2R08.mzML	621	0	476.3056640625	1	26755.739999999998	0.0
206	input_spectra/4-B2R08.mzML	622	0	476.3056640625	1	26767.26	0.0
48	input_spectra/4-B2R08.mzML	623	0	146.0595703125	1	26790.24	0.0
206	input_spectra/4-B2R08.mzML	624	0	476.314453125	1	26875.68	0.0
206	input_spectra/4-B2R08.mzML	625	0	476.314453125	1	26887.2	0.0
96	input_spectra/4-B2R08.mzML	626	0	227.138692220052	1	26898.66	0.0
96	input_spectra/4-B2R08.mzML	627	0	227.138692220052	1	26910.18	0.0
197	input_spectra/4-B2R08.mzML	628	0	459.278564453125	1	26944.68	0.0
197	input_spectra/4-B2R08.mzML	629	0	459.278564453125	1	26956.199999999997	0.0
229	input_spectra/4-B2R08.mzML	630	0	527.315307617188	1	26967.72	0.0
229	input_spectra/4-B2R08.mzML	631	0	527.315307617188	1	26979.239999999998	0.0
225	input_spectra/4-B2R08.mzML	632	0	520.334309895833	1	27018.6	0.0
225	input_spectra/4-B2R08.mzML	633	0	520.334309895833	1	27030.12	0.0
206	input_spectra/4-B2R08.mzML	634	0	476.3056640625	1	27041.64	0.0
206	input_spectra/4-B2R08.mzML	635	0	476.3056640625	1	27053.16	0.0
96	input_spectra/4-B2R08.mzML	636	0	227.138692220052	1	27064.68	0.0
96	input_spectra/4-B2R08.mzML	637	0	227.138692220052	1	27076.14	0.0
225	input_spectra/4-B2R08.mzML	638	0	520.334309895833	1	27161.579999999998	0.0
225	input_spectra/4-B2R08.mzML	639	0	520.334309895833	1	27173.1	0.0
